"mei_fi_id";"fi_id_cou";"fi_year";"fi_date";"ser_x";"ser_y";"ser_cou_code";"ser_nameshort";"ser_emu_nameshort";"ser_hty_code";"lengthmm";"weightg";"ageyear";"female_proportion";"method_sex";"sex";"sex_source";"fi_lfs_code";"ser_lfs_code";"lfs_code";"lfs_code_source";"sai_samplingstrategy";"sai_samplingobjective";"fi_comment";"sai_comment";"ser_qal_id";"source";"issue";"action"
3365930;"IT_16_434";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";255;26.82;3;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365931;"IT_16_435";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";307;52.27;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365932;"IT_16_436";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";300;45.14;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365933;"IT_16_437";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";335;77.23;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365934;"IT_16_438";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";310;49.77;4;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365935;"IT_16_439";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";310;50.99;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365936;"IT_16_440";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";350;87.3;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365937;"IT_16_441";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";297;46.99;6;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365938;"IT_16_442";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";355;89.89;4;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365939;"IT_16_443";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";320;52.67;5;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365940;"IT_16_444";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";290;39.4;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365941;"IT_16_445";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";280;36.23;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365942;"IT_16_446";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";310;52.95;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365943;"IT_16_447";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";330;60.12;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365944;"IT_16_448";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";380;79.33;6;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365945;"IT_16_449";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";380;76.41;5;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365946;"IT_16_450";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;73.88;5;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365947;"IT_16_451";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";357;74.28;8;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365948;"IT_16_452";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";340;50.44;6;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365949;"IT_16_453";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";395;83.2;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365950;"IT_16_454";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";325;49.62;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365951;"IT_16_455";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;77.69;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365952;"IT_16_456";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";337;60.72;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365953;"IT_16_457";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";420;122.62;5;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365954;"IT_16_458";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";350;66.4;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365955;"IT_16_459";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";365;88.4;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365956;"IT_16_460";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";290;42.8;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365957;"IT_16_461";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";385;92.01;8;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365958;"IT_16_462";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";325;51.98;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365959;"IT_16_463";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";290;44;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365960;"IT_16_464";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";305;44.46;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365961;"IT_16_465";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";260;24.7;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365962;"IT_16_466";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";300;48.13;5;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365963;"IT_16_467";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";345;64.16;5;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365964;"IT_16_468";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";350;72.08;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365965;"IT_16_469";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";310;49.36;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365966;"IT_16_470";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";320;51.67;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365967;"IT_16_471";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";300;39.6;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365968;"IT_16_472";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";300;46.08;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365969;"IT_16_473";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";335;50.64;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365970;"IT_16_474";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";365;81.93;6;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365971;"IT_16_475";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";280;39.97;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365972;"IT_16_476";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";330;59.61;7;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365973;"IT_16_477";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";287;39.38;NA;1;1;"f";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365974;"IT_16_478";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";275;30.64;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365975;"IT_16_479";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";305;44.42;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365976;"IT_16_480";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";250;27.58;NA;0;1;"m";"sex_provided_visual";"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365977;"IT_16_481";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";280;36.14;4;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365978;"IT_16_482";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";275;27.91;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365979;"IT_16_483";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";230;20.24;NA;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing, no_sex_but_method";""
3365980;"IT_16_484";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";550;263;NA;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365981;"IT_16_485";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";534;267.8;NA;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365982;"IT_16_486";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";370;81.54;6;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365983;"IT_16_487";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";435;136.2;7;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365984;"IT_16_488";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";386;83.58;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365985;"IT_16_489";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";440;144.75;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365986;"IT_16_490";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";370;89.79;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365987;"IT_16_491";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";455;152.4;5;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365988;"IT_16_492";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";420;117.63;NA;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365989;"IT_16_493";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;77.97;5;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365990;"IT_16_494";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";340;69.32;5;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365991;"IT_16_495";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";355;83.75;3;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365992;"IT_16_496";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";345;73.06;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365993;"IT_16_497";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";367;75.32;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365994;"IT_16_498";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";395;112.68;2;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365995;"IT_16_499";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";340;70.3;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365996;"IT_16_500";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";340;67.7;4;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365997;"IT_16_501";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";345;75;6;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365998;"IT_16_502";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";370;81.62;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3365999;"IT_16_503";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";355;67.7;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366000;"IT_16_504";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";387;95.45;7;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366001;"IT_16_505";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";340;65.64;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366002;"IT_16_506";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";380;82.36;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366003;"IT_16_507";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";555;302.4;7;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366004;"IT_16_508";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";495;265.6;5;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366005;"IT_16_509";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";460;188.9;NA;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366006;"IT_16_510";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";390;120.26;6;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366007;"IT_16_511";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";470;168.1;NA;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366008;"IT_16_512";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";375;93.56;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366009;"IT_16_513";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";345;89.54;4;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366010;"IT_16_514";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";370;91.2;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366011;"IT_16_515";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";365;99.74;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366012;"IT_16_516";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";355;105.54;7;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366013;"IT_16_517";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";385;108.94;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366014;"IT_16_518";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";555;321.87;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366015;"IT_16_519";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";540;285.5;9;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366016;"IT_16_520";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;80.12;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366017;"IT_16_521";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";335;66.94;4;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366018;"IT_16_522";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";535;318.33;NA;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366019;"IT_16_523";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;78.96;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366020;"IT_16_524";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";480;205.12;7;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366021;"IT_16_525";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";485;186.3;6;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366022;"IT_16_526";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";350;80.05;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366023;"IT_16_527";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";330;84.33;4;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366024;"IT_16_528";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";350;82.12;6;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366025;"IT_16_529";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;83.78;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366026;"IT_16_530";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";345;68.15;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366027;"IT_16_531";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";375;101.66;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366028;"IT_16_532";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";330;78.01;NA;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366029;"IT_16_533";2016;NA;NA;NA;"IT";NA;"IT_Sard";"T";360;88.63;3;0;1;"m";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"coordinates_missing";""
3366145;"IT_16_649";2016;NA;12.1063703;43.1408955;"IT";NA;"IT_Umbr";"F";610;47.09;10;1;1;"f";"sex_provided_visual";"S";"S";"S";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"weight_length_off";""
3366480;"IT_22_02";2022;NA;12.60883094;42.1838568;"IT";NA;"IT_Lazi";"F";310;59;5;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"no_sex_but_method";""
3366482;"IT_22_04";2022;NA;12.60883094;42.1838568;"IT";NA;"IT_Lazi";"F";310;50;6;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"no_sex_but_method";""
3366483;"IT_22_05";2022;NA;12.60883094;42.1838568;"IT";NA;"IT_Lazi";"F";300;50;7;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"no_sex_but_method";""
3366485;"IT_22_07";2022;NA;12.60883094;42.1838568;"IT";NA;"IT_Lazi";"F";290;47.3;5;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"no_sex_but_method";""
3366486;"IT_22_08";2022;NA;12.60883094;42.1838568;"IT";NA;"IT_Lazi";"F";300;46.27;6;NA;1;NA;NA;"Y";"Y";"Y";"fi_lfs_code";"Commercial fishery";"EU_DCF";NA;NA;1;"sampling";"no_sex_but_method";""
